time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
292.2739,14.15854,1.476563,344.1758,0,1.52973,32
292.4681,15.04766,1.476563,344.1758,0,1.52973,32
292.6758,13.0812,1.476563,344.1758,0,1.52973,32
292.8705,14.11151,1.476563,344.1758,0,1.52973,32
293.0655,14.79792,1.476563,344.1758,0,1.52973,32
293.273,13.45922,1.476563,344.1758,0,1.52973,32
293.4679,14.94177,1.476563,344.1758,0,1.52973,32
293.6752,12.95313,1.476563,344.1758,0,1.52973,32
293.8711,14.67932,1.476563,344.1758,0,1.52973,32
294.0655,15.16552,1.476563,344.1758,0,1.52973,32
294.2732,13.66646,1.476563,344.1758,0,1.52973,32
294.4679,14.59943,1.476563,344.1758,0,1.52973,32
294.6766,13.85458,1.476563,344.1719,0,1.52973,32
294.8715,13.46807,1.476563,344.1719,0,1.52973,32
295.0658,14.83547,1.476563,344.1719,0,1.52973,32
295.2736,14.04974,1.476563,344.1719,0,1.52973,32
295.468,14.72828,1.476563,344.1758,0,1.52973,32
295.6752,13.25068,1.476563,344.1758,0,1.52973,32
295.8708,14.37109,1.476563,344.1758,0,1.52973,32
296.0658,16.20193,1.476563,344.1758,0,1.52973,32
296.2726,14.55719,1.476563,344.1758,0,1.52973,32
296.4679,15.14156,1.476563,344.1758,0,1.52973,32
296.6754,13.21521,1.476563,344.1758,0,1.52973,32
296.8713,14.95396,1.476563,344.1719,0,1.52973,32
300.0645,14.93141,1.476563,345.7891,0,1.531836,33
300.2719,13.91672,1.476563,345.7891,0,1.531836,33
300.4665,14.77964,1.476563,345.7891,0,1.531836,33
300.6749,13.50161,1.476563,345.7891,0,1.531836,33
300.8697,14.68526,1.476563,345.7891,0,1.531836,33
301.066,16.39932,1.476563,345.7891,0,1.531836,33
301.2724,14.49724,1.476563,345.7891,0,1.531836,33
301.4674,14.97729,1.476563,345.7891,0,1.531836,33
301.675,13.03089,1.476563,345.9727,0,1.531836,33
301.8714,16.14135,1.476563,345.9727,0,1.531836,33
302.0654,15.0849,1.476563,345.9727,0,1.531836,33
302.2731,13.4487,1.476563,345.9727,0,1.531836,33
302.4679,15.03979,1.476563,345.9727,0,1.531836,33
302.6764,13.46537,1.476563,345.9727,0,1.531836,33
302.87,14.24953,1.476563,345.9727,0,1.531836,33
303.066,15.27135,1.476563,345.9727,0,1.531836,33
303.2726,13.59255,1.476563,345.9727,0,1.531836,33
303.4671,14.71203,1.476563,345.9727,0,1.531836,33
303.6748,13.3212,1.476563,345.9727,0,1.531836,33
303.87,14.18396,1.476563,345.9727,0,1.531836,33
304.0646,14.76115,1.476563,345.9727,0,1.531836,33
304.2723,14.09745,1.476563,345.9727,0,1.531836,33
304.4674,14.52938,1.476563,345.9727,0,1.531836,33
304.6757,14.07026,1.476563,345.9727,0,1.531836,33
304.8701,14.97844,1.476563,345.9727,0,1.531836,33
305.0646,14.53104,1.476563,345.9727,0,1.531836,33
305.2726,12.80562,1.476563,345.9727,0,1.531836,33
305.4673,14.14703,1.476563,345.9727,0,1.531836,33
305.6739,12.92984,1.476563,345.9727,0,1.531836,33
305.87,14.8537,1.476563,345.9727,0,1.531836,33
309.0646,15.45469,1.476563,347.3203,0,1.533941,34
309.2733,15.04469,1.476563,347.3203,0,1.533941,34
309.4663,15.01667,1.476563,347.3164,0,1.533941,34
309.6747,13.86505,1.476563,347.3203,0,1.533941,34
309.8696,14.36625,1.476563,347.3203,0,1.533941,34
310.0646,14.61266,1.476563,347.3359,0,1.533941,34
310.2731,15.99766,1.476563,347.3359,0,1.533941,34
310.4665,14.72026,1.476563,347.3359,0,1.533941,34
310.6744,13.05401,1.476563,347.3438,0,1.533941,34
310.8695,14.1975,1.476563,347.3438,0,1.533941,34
311.0648,14.65661,1.476563,347.3438,0,1.533941,34
311.2722,13.97891,1.476563,347.3516,0,1.533941,34
311.4665,14.46323,1.476563,347.3516,0,1.533941,34
311.675,13.29911,1.476563,347.3477,0,1.533941,34
311.8693,15.01604,1.476563,347.3594,0,1.533941,34
312.065,14.71016,1.476563,347.3594,0,1.533941,34
312.2722,13.1587,1.476563,347.3555,0,1.533941,34
312.4664,14.63859,1.476563,347.3555,0,1.533941,34
312.6742,12.96313,1.476563,347.6094,0,1.533941,34
312.8694,14.75094,1.476563,347.6094,0,1.533941,34
313.065,15.1325,1.476563,347.5547,0,1.533941,34
313.272,13.98094,1.476563,347.5547,0,1.533941,34
313.4675,15.30313,1.476563,347.5547,0,1.533941,34
313.6747,13.66271,1.476563,347.5547,0,1.533941,34
313.87,14.46359,1.476563,347.5547,0,1.533941,34
314.0757,12.84109,1.476563,347.5547,0,1.533941,34
314.2722,15.12516,1.476563,347.5547,0,1.533941,34
314.4664,14.39495,1.476563,347.5547,0,1.533941,34
314.6743,13.06464,1.476563,347.7109,0,1.533941,34
314.8696,14.55417,1.476563,347.7109,0,1.533941,34
318.0767,12.92583,1.476563,348.1445,0,1.536047,35
318.2719,15.17245,1.476563,348.168,0,1.536047,35
318.4666,14.84682,1.476563,348.1914,0,1.536047,35
318.6751,14.44766,1.476563,348.168,0,1.536047,35
318.8698,14.39125,1.476563,348.1836,0,1.536047,35
319.0643,14.82516,1.476563,348.1836,0,1.536047,35
319.2722,13.70615,1.476563,348.2656,0,1.536047,35
319.4668,14.11349,1.476563,348.2656,0,1.536047,35
319.6743,13.8413,1.476563,348.5039,0,1.536047,35
319.8694,14.19563,1.476563,348.4766,0,1.536047,35
320.0645,14.22083,1.476563,348.4883,0,1.536047,35
320.2722,14.3938,1.476563,348.457,0,1.536047,35
320.4666,14.31292,1.476563,348.5039,0,1.536047,35
320.6741,13.5049,1.476563,348.5117,0,1.536047,35
320.8696,14.69974,1.476563,348.5195,0,1.536047,35
321.0774,13.2987,1.476563,348.5117,0,1.536047,35
321.2719,13.67406,1.476563,348.5117,0,1.536047,35
321.4666,14.28734,1.476563,348.5195,0,1.536047,35
321.674,13.41187,1.476563,348.5039,0,1.536047,35
321.8695,13.95125,1.476563,348.5117,0,1.536047,35
322.0648,15.52255,1.476563,348.5117,0,1.536047,35
322.2725,15.36964,1.476563,348.5195,0,1.536047,35
322.466,14.92354,1.476563,348.5117,0,1.536047,35
322.6734,13.87599,1.476563,348.5195,0,1.536047,35
322.869,14.41849,1.476563,348.6211,0,1.536047,35
323.0764,12.94911,1.476563,348.6133,0,1.536047,35
323.2715,14.67089,1.476563,348.5586,0,1.536047,35
323.466,14.71609,1.476563,348.5586,0,1.536047,35
323.6737,13.53901,1.476563,348.5586,0,1.536047,35
323.869,14.87714,1.476563,348.543,0,1.536047,35
327.076,13.15542,1.476563,350.0156,0,1.538153,36
327.2714,14.73958,1.476563,350.0156,0,1.538153,36
327.4666,14.94443,1.476563,350.0156,0,1.538153,36
327.6732,13.92818,1.476563,350.0156,0,1.538153,36
327.8684,14.74021,1.476563,350.0156,0,1.538153,36
328.0764,13.53411,1.476563,350.0156,0,1.538153,36
328.2715,13.76443,1.476563,350.0156,0,1.538153,36
328.4657,15.35844,1.476563,350.0156,0,1.538153,36
328.6736,13.65297,1.476563,350.0156,0,1.538153,36
328.8683,14.64708,1.476563,350.0156,0,1.538153,36
329.0769,13.74099,1.476563,350.0156,0,1.538153,36
329.2715,14.90349,1.476563,350.0156,0,1.538153,36
329.4661,14.9625,1.476563,350.0156,0,1.538153,36
329.6737,13.67708,1.476563,350.0313,0,1.538153,36
329.8687,14.46875,1.476563,350.0938,0,1.538153,36
330.0765,12.76307,1.476563,350.1914,0,1.538153,36
330.2715,14.85089,1.476563,350.1914,0,1.538153,36
330.4661,15.02891,1.476563,350.1641,0,1.538153,36
330.6737,13.34583,1.476563,350.1563,0,1.538153,36
330.8688,14.62891,1.476563,350.1563,0,1.538153,36
331.0769,12.71412,1.476563,350.1563,0,1.538153,36
331.2728,14.9888,1.476563,350.1563,0,1.538153,36
331.4659,15.4237,1.476563,350.1563,0,1.538153,36
331.6734,14.1674,1.476563,350.1563,0,1.538153,36
331.8682,14.79495,1.476563,350.1563,0,1.538153,36
332.0754,12.81484,1.476563,350.1563,0,1.538153,36
332.2712,15.05281,1.476563,350.1563,0,1.538153,36
332.4658,15.66151,1.476563,350.1563,0,1.538153,36
332.6728,13.82542,1.476563,350.1563,0,1.538153,36
332.8686,14.93188,1.476563,350.1563,0,1.538153,36
336.0759,12.40677,1.476563,351.4375,0,1.540258,37
336.2712,14.47276,1.476563,351.4375,0,1.540258,37
336.4655,14.79214,1.476563,351.4375,0,1.540258,37
336.6733,13.97729,1.476563,351.4336,0,1.540258,37
336.868,14.4863,1.476563,351.4336,0,1.540258,37
337.0757,12.99458,1.476563,351.4336,0,1.540258,37
337.2711,14.90901,1.476563,351.4336,0,1.540258,37
337.4665,16.33609,1.476563,351.4336,0,1.540258,37
337.6731,14.27646,1.476563,351.4336,0,1.540258,37
337.8683,14.12021,1.476563,351.4336,0,1.540258,37
338.0758,13.32964,1.476563,351.4336,0,1.540258,37
338.2711,15.02359,1.476563,351.4336,0,1.540258,37
338.4663,15.14781,1.476563,351.4336,0,1.540258,37
338.6732,14.01896,1.476563,351.4336,0,1.540258,37
338.8682,14.63641,1.476563,351.4336,0,1.540258,37
339.0755,12.17437,1.476563,351.4336,0,1.540258,37
339.2703,14.64099,1.476563,351.4336,0,1.540258,37
339.4656,15.42443,1.476563,351.4336,0,1.540258,37
339.6724,13.64609,1.476563,351.4336,0,1.540258,37
339.8677,14.97604,1.476563,351.4336,0,1.540258,37
340.0751,12.9012,1.476563,351.4336,0,1.540258,37
340.2716,15.57427,1.476563,351.4336,0,1.540258,37
340.466,14.8475,1.476563,351.4492,0,1.540258,37
340.6732,13.48188,1.476563,351.4609,0,1.540258,37
340.8689,14.5401,1.476563,351.4961,0,1.540258,37
341.0762,13.11318,1.476563,351.4961,0,1.540258,37
341.2706,14.34698,1.476563,351.4961,0,1.540258,37
341.4656,15.08005,1.476563,351.4961,0,1.540258,37
341.6724,13.47609,1.476563,351.4961,0,1.540258,37
341.8685,14.6238,1.476563,351.4961,0,1.540258,37
345.0757,13.36479,1.476563,352.8906,0,1.542364,38
345.2706,14.7763,1.476563,352.8906,0,1.542364,38
345.4648,13.96219,1.476563,352.8906,0,1.542364,38
345.6738,14.52724,1.476563,352.8906,0,1.542364,38
345.8669,14.11995,1.476563,352.8906,0,1.542364,38
346.0749,13.08417,1.476563,352.8906,0,1.542364,38
346.2708,14.53318,1.476563,352.8906,0,1.542364,38
346.4654,14.89208,1.476563,352.8906,0,1.542364,38
346.6746,15.27578,1.476563,352.8906,0,1.542364,38
346.8674,14.14766,1.476563,352.8906,0,1.542364,38
347.0759,12.67172,1.476563,352.8906,0,1.542364,38
347.2706,14.83813,1.476563,352.8906,0,1.542364,38
347.4664,15.79974,1.476563,352.8906,0,1.542364,38
347.6735,14.53344,1.476563,352.8906,0,1.542364,38
347.868,14.39609,1.476563,352.8906,0,1.542364,38
348.0756,13.38599,1.476563,352.8906,0,1.542364,38
348.2706,14.78958,1.476563,352.8906,0,1.542364,38
348.4654,14.87177,1.476563,352.8906,0,1.542364,38
348.6729,14.24932,1.476563,352.8906,0,1.542364,38
348.8688,14.82354,1.476563,352.8906,0,1.542364,38
349.0756,13.38313,1.476563,352.8906,0,1.542364,38
349.2713,14.99016,1.476563,352.8906,0,1.542364,38
349.4655,15.41307,1.476563,352.8906,0,1.542364,38
349.6721,13.6012,1.476563,352.8906,0,1.542364,38
349.8677,14.13365,1.476563,352.8633,0,1.542364,38
350.0752,13.15609,1.476563,352.8633,0,1.542364,38
350.2705,14.39573,1.476563,352.8633,0,1.542364,38
350.465,15.1549,1.476563,352.8633,0,1.542364,38
350.6729,14.0674,1.476563,352.8633,0,1.542364,38
350.8678,14.37229,1.476563,352.8633,0,1.542364,38
354.0748,13.02964,1.476563,354.6289,0,1.54447,39
354.27,15.03135,1.476563,354.6406,0,1.54447,39
354.4647,15.12042,1.476563,354.6328,0,1.54447,39
354.6727,14.66771,1.476563,354.6484,0,1.54447,39
354.8672,14.16214,1.476563,354.6484,0,1.54447,39
355.0751,12.95698,1.476563,354.6641,0,1.54447,39
355.2698,14.6538,1.476563,354.6641,0,1.54447,39
355.4651,15.09943,1.476563,354.6719,0,1.54447,39
355.6733,14.67156,1.476563,354.6641,0,1.54447,39
355.8667,14.34302,1.476563,354.6719,0,1.54447,39
356.0747,13.40375,1.476563,354.6719,0,1.54447,39
356.2701,14.92766,1.476563,354.6719,0,1.54447,39
356.4773,13.29438,1.476563,354.6719,0,1.54447,39
356.6726,14.4475,1.476563,354.6758,0,1.54447,39
356.8674,14.01,1.476563,354.6758,0,1.54447,39
357.0749,13.39854,1.476563,354.6797,0,1.54447,39
357.2694,14.35302,1.476563,354.6797,0,1.54447,39
357.4654,15.38828,1.476563,354.6836,0,1.54447,39
357.6722,13.8412,1.476563,354.6836,0,1.54447,39
357.8672,14.70187,1.476563,354.6875,0,1.54447,39
358.0752,13.37776,1.476563,354.6875,0,1.54447,39
358.2713,15.10422,1.476563,354.6875,0,1.54447,39
358.4651,14.00297,1.476563,354.6875,0,1.54447,39
358.6727,14.84912,1.476563,354.6875,0,1.54447,39
358.8669,14.2651,1.476563,354.6875,0,1.54447,39
359.0754,13.45167,1.476563,354.6953,0,1.54447,39
359.2695,14.67281,1.476563,354.6953,0,1.54447,39
359.4649,14.68812,1.476563,354.6953,0,1.54447,39
359.6719,14.75693,1.476563,354.6992,0,1.54447,39
359.8668,14.52458,1.476563,354.6719,0,1.54447,39
363.0741,14.42234,1.476563,355.9297,0,1.546576,40
363.2705,16.09687,1.476563,355.9688,0,1.546576,40
363.4651,15.5349,1.476563,355.957,0,1.546576,40
363.6724,13.91672,1.476563,355.9727,0,1.546576,40
363.8663,14.36703,1.476563,355.9727,0,1.546576,40
364.0739,13.32995,1.476563,355.9688,0,1.546576,40
364.2696,14.48984,1.476563,355.9688,0,1.546576,40
364.4649,14.64703,1.476563,355.9688,0,1.546576,40
364.6728,14.7201,1.476563,355.9688,0,1.546576,40
364.8672,14.51802,1.476563,355.9688,0,1.546576,40
365.0751,12.74115,1.476563,355.9688,0,1.546576,40
365.2697,15.18437,1.476563,355.9688,0,1.546576,40
365.4649,14.9788,1.476563,355.9688,0,1.546576,40
365.6722,13.87958,1.476563,355.9688,0,1.546576,40
365.8672,14.48714,1.476563,355.9688,0,1.546576,40
366.0747,13.32469,1.476563,355.9961,0,1.546576,40
366.27,14.02318,1.476563,355.9961,0,1.546576,40
366.4655,15.12906,1.476563,355.9922,0,1.546576,40
366.6723,14.42495,1.476563,355.9961,0,1.546576,40
366.867,13.92865,1.476563,355.9961,0,1.546576,40
367.0753,13.15969,1.476563,355.9961,0,1.546576,40
367.2693,14.07646,1.476563,355.9961,0,1.546576,40
367.465,15.43807,1.476563,355.9961,0,1.546576,40
367.6728,13.82229,1.476563,355.9961,0,1.546576,40
367.8665,14.19422,1.476563,355.9961,0,1.546576,40
368.0747,13.27807,1.476563,355.9961,0,1.546576,40
368.2694,14.64839,1.476563,355.9961,0,1.546576,40
368.4645,14.8438,1.476563,355.9961,0,1.546576,40
368.6723,14.3287,1.476563,356.0117,0,1.546576,40
368.8662,14.34969,1.476563,356.0117,0,1.546576,40
372.0739,13.34099,1.476563,357.2891,0,1.548681,41
372.2697,13.75661,1.476563,357.2852,0,1.548681,41
372.4644,14.75463,1.476563,357.2852,0,1.548681,41
372.6726,14.41891,1.476563,357.4727,0,1.548681,41
372.8662,14.08036,1.476563,357.4727,0,1.548681,41
373.0742,13.80437,1.476563,357.3906,0,1.548681,41
373.269,14.60047,1.476563,357.3906,0,1.548681,41
373.4769,12.84193,1.476563,357.3906,0,1.548681,41
373.6716,14.69047,1.476563,357.3906,0,1.548681,41
373.8665,14.69734,1.476563,357.3906,0,1.548681,41
374.0737,12.96302,1.476563,357.3906,0,1.548681,41
374.2684,13.19177,1.476563,357.3906,0,1.548681,41
374.4777,13.80823,1.476563,357.3906,0,1.548681,41
374.6715,14.96922,1.476563,357.3906,0,1.548681,41
374.8658,14.03203,1.476563,357.3906,0,1.548681,41
375.0739,13.12661,1.476563,357.3906,0,1.548681,41
375.2688,14.80328,1.476563,357.3906,0,1.548681,41
375.477,13.60182,1.476563,357.3906,0,1.548681,41
375.6723,15.84833,1.476563,357.6406,0,1.548681,41
375.8661,14.26698,1.476563,357.1563,0,1.548681,41
376.0737,13.69776,1.476563,357.1563,0,1.548681,41
376.2686,14.75125,1.476563,356.9063,0,1.548681,41
376.4763,13.55714,1.476563,356.8086,0,1.548681,41
376.6714,14.63177,1.476563,356.8164,0,1.548681,41
376.8663,15.04229,1.476563,356.7969,0,1.548681,41
377.0739,13.46542,1.476563,356.7461,0,1.548681,41
377.2682,14.73729,1.476563,356.6563,0,1.548681,41
377.477,13.77885,1.476563,356.6563,0,1.548681,41
377.6713,13.98287,1.476563,356.6523,0,1.548681,41
377.8662,14.22036,1.476563,356.6523,0,1.548681,41
381.0732,13.50276,1.476563,358.207,0,1.550787,42
381.2687,14.68453,1.476563,358.207,0,1.550787,42
381.4766,13.86187,1.476563,358.207,0,1.550787,42
381.6709,14.66052,1.476563,358.207,0,1.550787,42
381.8656,14.62693,1.476563,358.207,0,1.550787,42
382.0731,14.46797,1.476563,358.207,0,1.550787,42
382.2688,14.87484,1.476563,358.207,0,1.550787,42
382.4771,14.40109,1.476563,358.207,0,1.550787,42
382.6712,15.66172,1.476563,358.207,0,1.550787,42
382.8653,14.93219,1.476563,358.2461,0,1.550787,42
383.0727,13.97771,1.476563,358.2461,0,1.550787,42
383.2685,14.47969,1.476563,358.2461,0,1.550787,42
383.476,12.69635,1.476563,358.2461,0,1.550787,42
383.6709,15.0499,1.476563,358.2461,0,1.550787,42
383.8657,14.43661,1.476563,358.2461,0,1.550787,42
384.0736,13.80099,1.476563,358.2461,0,1.550787,42
384.2682,14.92167,1.476563,358.2773,0,1.550787,42
384.4763,13.16703,1.476563,358.2773,0,1.550787,42
384.6711,14.57469,1.476563,358.2734,0,1.550787,42
384.8659,14.55417,1.476563,358.2695,0,1.550787,42
385.0735,14.16,1.476563,358.2695,0,1.550787,42
385.2684,15.03083,1.476563,358.2695,0,1.550787,42
385.4765,13.92432,1.476563,358.2813,0,1.550787,42
385.6711,15.01359,1.476563,358.2813,0,1.550787,42
385.8661,14.06687,1.476563,358.2891,0,1.550787,42
386.0739,14.43563,1.476563,358.293,0,1.550787,42
386.269,14.7438,1.476563,358.2891,0,1.550787,42
386.4763,13.67703,1.476563,358.293,0,1.550787,42
386.6717,15.24589,1.476563,358.2891,0,1.550787,42
386.8656,13.47688,1.476563,358.2891,0,1.550787,42
390.073,13.90266,1.476563,360.0039,0,1.552893,43
390.2682,15.10833,1.476563,359.9688,0,1.552893,43
390.4757,13.43328,1.476563,359.9609,0,1.552893,43
390.671,15.24761,1.476563,359.9414,0,1.552893,43
390.8657,14.56229,1.476563,359.9336,0,1.552893,43
391.0738,13.39604,1.476563,359.9414,0,1.552893,43
391.2684,14.87859,1.476563,359.9336,0,1.552893,43
391.4763,13.70651,1.476563,359.9492,0,1.552893,43
391.6709,14.46766,1.476563,359.9492,0,1.552893,43
391.8656,14.26708,1.476563,359.9414,0,1.552893,43
392.0734,12.83255,1.476563,359.9609,0,1.552893,43
392.2684,14.72161,1.476563,359.9531,0,1.552893,43
392.4766,13.84599,1.476563,359.9609,0,1.552893,43
392.671,14.56995,1.476563,359.9648,0,1.552893,43
392.8658,14.51599,1.476563,359.9883,0,1.552893,43
393.074,13.9751,1.476563,359.9883,0,1.552893,43
393.2689,15.01943,1.476563,359.9883,0,1.552893,43
393.476,13.15708,1.476563,359.9961,0,1.552893,43
393.6709,14.45885,1.476563,359.9727,0,1.552893,43
393.8654,14.34224,1.476563,359.9883,0,1.552893,43
394.0735,14.36812,1.476563,359.9961,0,1.552893,43
394.268,14.57089,1.476563,360.0039,0,1.552893,43
394.4763,13.17307,1.476563,359.9961,0,1.552893,43
394.6723,15.74068,1.476563,359.9961,0,1.552893,43
394.8655,14.52771,1.476563,359.9961,0,1.552893,43
395.0734,13.93385,1.476563,359.9766,0,1.552893,43
395.2679,14.2999,1.476563,360.0117,0,1.552893,43
395.4768,13.47724,1.476563,360.0234,0,1.552893,43
395.6714,14.6201,1.476563,360.0156,0,1.552893,43
395.8658,14.01854,1.476563,360.0234,0,1.552893,43
399.0734,14.08427,1.476563,361.3047,0,1.554998,44
399.2678,13.63672,1.523438,361.3125,0,1.554998,44
399.4644,15.78651,1.523438,361.3047,0,1.554998,44
399.6721,15.5775,1.523438,361.3047,0,1.554998,44
399.8654,12.69766,1.523438,361.3047,0,1.554998,44
400.073,14.11297,1.523438,361.3047,0,1.554998,44
400.2676,13.69995,1.523438,361.3047,0,1.554998,44
400.4758,14.69287,1.523438,361.3047,0,1.554998,44
400.6703,14.59297,1.523438,361.3047,0,1.554998,44
400.8647,14.10161,1.523438,361.3047,0,1.554998,44
401.0728,14.51026,1.523438,361.3047,0,1.554998,44
401.2671,14.30453,1.523438,361.3047,0,1.554998,44
401.4753,13.56208,1.523438,361.3008,0,1.554998,44
401.6711,16.72807,1.523438,361.4453,0,1.554998,44
401.8777,13.62786,1.523438,361.4453,0,1.554998,44
402.0731,14.06651,1.523438,361.4492,0,1.554998,44
402.2678,15.21698,1.523438,361.457,0,1.554998,44
402.4753,13.76776,1.523438,361.457,0,1.554998,44
402.6699,14.8025,1.523438,361.457,0,1.554998,44
402.8773,13.46568,1.523438,361.457,0,1.554998,44
403.0726,14.30917,1.523438,361.457,0,1.554998,44
403.2675,15.24078,1.523438,361.457,0,1.554998,44
403.4756,14.02406,1.523438,361.457,0,1.554998,44
403.6701,14.96182,1.523438,361.4766,0,1.554998,44
403.8657,15.6201,1.523438,361.4766,0,1.554998,44
404.072,13.79552,1.523438,361.4766,0,1.554998,44
404.2675,13.3862,1.523438,361.4766,0,1.554998,44
404.4749,13.54682,1.523438,361.6133,0,1.554998,44
404.6699,14.78469,1.523438,361.6133,0,1.554998,44
404.8645,14.55937,1.523438,361.6133,0,1.554998,44
408.0726,14.93328,1.523438,363.1523,0,1.557104,45
408.2668,14.68422,1.523438,363.1523,0,1.557104,45
408.4761,15.37318,1.523438,363.1523,0,1.557104,45
408.6689,14.5213,1.523438,363.1523,0,1.557104,45
408.8644,14.99,1.523438,363.1523,0,1.557104,45
409.0716,14.17885,1.523438,363.1523,0,1.557104,45
409.2666,14.85234,1.523438,363.1523,0,1.557104,45
409.4748,13.93286,1.523438,363.1523,0,1.557104,45
409.6695,14.86214,1.523438,363.1523,0,1.557104,45
409.878,13.78297,1.523438,363.1523,0,1.557104,45
410.0734,16.24057,1.523438,363.1523,0,1.557104,45
410.2668,14.58552,1.523438,363.1523,0,1.557104,45
410.475,14.05505,1.523438,363.1523,0,1.557104,45
410.6696,15.0462,1.523438,363.1523,0,1.557104,45
410.8774,13.71427,1.523438,363.1523,0,1.557104,45
411.072,14.15135,1.523438,363.1523,0,1.557104,45
411.2668,14.64229,1.523438,363.1523,0,1.557104,45
411.4746,13.94932,1.523438,363.1523,0,1.557104,45
411.6691,14.69464,1.523438,363.1523,0,1.557104,45
411.8642,14.58401,1.523438,363.1523,0,1.557104,45
412.0723,14.93677,1.523438,363.1523,0,1.557104,45
412.2685,15.90943,1.523438,363.1523,0,1.557104,45
412.4743,13.25781,1.523438,363.1914,0,1.557104,45
412.6693,14.94271,1.523438,363.1914,0,1.557104,45
412.8773,13.5063,1.523438,363.1836,0,1.557104,45
413.071,13.85802,1.523438,363.1836,0,1.557104,45
413.2663,14.50833,1.523438,363.1836,0,1.557104,45
413.4751,13.46505,1.523438,363.1836,0,1.557104,45
413.6698,14.91167,1.523438,363.1836,0,1.557104,45
413.8773,13.20839,1.523438,363.1836,0,1.557104,45
417.0731,15.90224,1.523438,364.457,0,1.55921,46
417.2667,15.46615,1.523438,364.457,0,1.55921,46
417.4744,14.12495,1.523438,364.457,0,1.55921,46
417.6693,15.01547,1.523438,364.457,0,1.55921,46
417.8774,13.64792,1.523438,364.457,0,1.55921,46
418.0721,15.12729,1.523438,364.457,0,1.55921,46
418.2665,15.06677,1.523438,364.457,0,1.55921,46
418.475,13.93828,1.523438,364.457,0,1.55921,46
418.669,14.2,1.523438,364.457,0,1.55921,46
418.8788,15.4212,1.523438,364.457,0,1.55921,46
419.0722,13.87865,1.523438,364.457,0,1.55921,46
419.2668,14.32385,1.523438,364.457,0,1.55921,46
419.474,12.06708,1.523438,364.457,0,1.55921,46
419.6694,15.12354,1.523438,364.457,0,1.55921,46
419.8769,13.50604,1.523438,364.457,0,1.55921,46
420.0723,14.93365,1.523438,364.457,0,1.55921,46
420.2663,14.63792,1.523438,364.457,0,1.55921,46
420.4745,13.97146,1.523438,364.457,0,1.55921,46
420.6702,15.60177,1.523438,364.457,0,1.55921,46
420.8774,13.83443,1.523438,364.457,0,1.55921,46
421.0714,13.74557,1.523438,364.457,0,1.55921,46
421.2661,14.39021,1.523438,364.457,0,1.55921,46
421.4743,14.39542,1.523438,364.457,0,1.55921,46
421.669,14.70359,1.523438,364.457,0,1.55921,46
421.8769,13.76448,1.523438,364.457,0,1.55921,46
422.0718,14.00802,1.523438,364.457,0,1.55921,46
422.2663,14.58891,1.523438,364.457,0,1.55921,46
422.4743,13.74927,1.523438,364.457,0,1.55921,46
422.67,15.2126,1.523438,364.457,0,1.55921,46
422.8644,14.79479,1.523438,364.457,0,1.55921,46
426.0719,15.18844,1.523438,365.9063,0,1.561316,47
426.2661,15.4388,1.523438,365.9453,0,1.561316,47
426.4737,13.90646,1.523438,365.9414,0,1.561316,47
426.6684,15.14464,1.523438,365.9375,0,1.561316,47
426.8766,14.03281,1.523438,365.9336,0,1.561316,47
427.072,14.16182,1.523438,365.9453,0,1.561316,47
427.2659,14.4813,1.523438,365.957,0,1.561316,47
427.4741,13.04562,1.523438,365.9336,0,1.561316,47
427.6686,14.55536,1.523438,365.9609,0,1.561316,47
427.8768,14.04547,1.523438,365.9688,0,1.561316,47
428.0714,14.41375,1.523438,365.9688,0,1.561316,47
428.2662,14.34698,1.523438,365.9609,0,1.561316,47
428.474,13.98797,1.523438,365.9609,0,1.561316,47
428.669,14.61375,1.523438,365.9648,0,1.561316,47
428.8767,13.37125,1.523438,365.9648,0,1.561316,47
429.0713,14.40672,1.523438,365.9727,0,1.561316,47
429.2666,14.77755,1.523438,365.9727,0,1.561316,47
429.4744,13.94031,1.523438,365.9805,0,1.561316,47
429.6687,14.6188,1.523438,365.9805,0,1.561316,47
429.8782,15.14172,1.523438,365.9883,0,1.561316,47
430.0716,14.5587,1.523438,365.9883,0,1.561316,47
430.2661,14.39932,1.523438,365.9883,0,1.561316,47
430.4743,13.82969,1.523438,365.9727,0,1.561316,47
430.6688,14.41682,1.523438,365.9844,0,1.561316,47
430.877,13.10573,1.523438,365.9766,0,1.561316,47
431.0717,13.88214,1.523438,365.9766,0,1.561316,47
431.2659,14.73354,1.523438,365.9844,0,1.561316,47
431.474,14.20568,1.523438,365.9922,0,1.561316,47
431.6689,15.32068,1.523438,365.9961,0,1.561316,47
431.8774,14.95432,1.523438,365.9883,0,1.561316,47
435.0706,14.53807,1.523438,367.8008,0,1.563421,48
435.2662,15.22531,1.523438,367.8125,0,1.563421,48
435.4735,14.67786,1.523438,367.8125,0,1.563421,48
435.6678,14.10068,1.523438,368.0625,0,1.563421,48
435.8759,13.89448,1.523438,367.6367,0,1.563421,48
436.071,14.65063,1.523438,367.6367,0,1.563421,48
436.2655,14.52344,1.523438,367.457,0,1.563421,48
436.4734,13.89531,1.523438,367.0898,0,1.563421,48
436.6683,14.83823,1.523438,367.0703,0,1.563421,48
436.876,13.42531,1.523438,367.0273,0,1.563421,48
437.0706,14.10323,1.523438,366.9648,0,1.563421,48
