time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
205.4138,12.48427,2.003906,282.8984,15.531,1.866566,29
205.6106,15.66401,2.003906,282.9023,16.1496,1.866566,29
205.8056,15.11078,2.003906,282.9023,15.4755,1.866566,29
206.0126,11.68448,2.003906,282.8984,16.2077,1.866566,29
206.208,15.05464,2.003906,282.8828,17.0298,1.866566,29
206.4033,14.31578,2.003906,282.8516,14.8962,1.866566,29
206.6101,11.94365,2.003906,282.8359,16.8057,1.866566,29
206.8043,14.55547,2.003906,282.8242,15.8149,1.866566,29
207.0128,12.91125,2.003906,282.7891,15.8864,1.866566,29
207.2091,14.99177,2.003906,282.7578,16.2966,1.866566,29
207.4148,12.19078,2.003906,282.9258,15.3971,1.866566,29
207.6105,13.71813,2.003906,282.918,15.8824,1.866566,29
207.8048,13.71224,2.003906,282.9023,16.1315,1.866566,29
208.0128,12.67313,2.003906,282.9453,16.6566,1.866566,29
208.209,15.57563,2.003906,282.9375,16.024,1.866566,29
208.4151,12.32448,2.003906,282.9805,16.6198,1.866566,29
208.6092,13.75646,2.003906,282.9727,15.8366,1.866566,29
208.806,14.17875,2.003906,282.9727,18.1184,1.866566,29
209.0131,12.64891,2.003906,282.9727,15.4718,1.866566,29
209.2072,13.98229,2.003906,282.9336,16.0849,1.866566,29
209.4147,12.14297,2.003906,282.9844,16.1048,1.866566,29
209.6098,14.45807,2.003906,282.9688,15.4575,1.866566,29
209.8055,15.21338,2.003906,283,16.4043,1.866566,29
211.0124,11.5176,2.003906,283.1445,16.8374,1.869452,30
211.2073,14.29375,2.003906,283.1445,17.2333,1.869452,30
211.4151,13.16995,2.003906,283.1328,16.1318,1.869452,30
211.6089,14.26792,2.003906,283.1211,16.8266,1.869452,30
211.8056,15.4088,2.003906,283.1094,16.0392,1.869452,30
212.0121,12.0237,2.003906,283.0859,16.5206,1.869452,30
212.208,13.28557,2.003906,283.0742,15.9944,1.869452,30
212.4166,14.33208,2.003906,283.0508,17.2199,1.869452,30
212.61,14.71511,2.003906,283.1914,17.282,1.869452,30
212.8054,14.78781,2.003906,283.168,16.604,1.869452,30
213.0131,12.9488,2.003906,283.1563,16.8772,1.869452,30
213.2087,15.43911,2.003906,283.1484,17.46,1.869452,30
213.4041,16.26432,2.003906,283.125,17.9297,1.869452,30
213.6102,15.09672,2.003906,283.2148,16.8415,1.869452,30
213.8046,14.7063,2.003906,283.2031,18.0257,1.869452,30
214.0132,11.91276,2.003906,283.2148,16.569,1.869452,30
214.2081,15.15323,2.003906,283.1914,16.5181,1.869452,30
214.4041,16.0874,2.003906,283.1797,17.8494,1.869452,30
214.6116,15.8751,2.003906,283.1563,16.1053,1.869452,30
214.8066,16.26365,2.003906,283.125,17.792,1.869452,30
215.0119,12.17755,2.003906,283.3438,16.8264,1.869452,30
215.2081,15.47901,2.003906,283.5547,17.8146,1.869452,30
215.415,13.50193,2.003906,283.543,15.9439,1.869452,30
215.6096,14.38109,2.003906,283.4805,16.792,1.869452,30
215.8045,14.19115,2.003906,283.4766,17.0008,1.869452,30
216.0134,13.61823,2.003906,283.4648,15.9522,1.869452,30
216.209,15.4501,2.003906,283.4648,17.1809,1.869452,30
216.4149,12.09745,2.003906,283.4844,18.6716,1.869452,30
216.6104,16.06891,2.003906,283.5,16.3315,1.869452,30
216.8053,15.45057,2.003906,283.5156,17.2386,1.869452,30
218.0121,12.01609,2.003906,283.6758,19.6178,1.872337,31
218.2079,15.35276,2.003906,283.7813,17.8387,1.872337,31
218.4152,12.40417,2.003906,283.7969,16.8231,1.872337,31
218.6095,13.50917,2.003906,283.7891,18.6094,1.872337,31
218.8067,16.44719,2.003906,283.7969,18.2318,1.872337,31
219.0115,13.50224,2.003906,283.8047,17.2875,1.872337,31
219.208,15.9138,2.003906,283.8477,17.74,1.872337,31
219.4138,13.16078,2.003906,283.8594,17.7526,1.872337,31
219.6097,14.77255,2.003906,283.8516,17.6476,1.872337,31
219.804,14.14073,2.003906,283.8672,17.3984,1.872337,31
220.0121,12.30833,2.003906,283.8516,17.2715,1.872337,31
220.2068,15.07552,2.003906,283.8672,18.0622,1.872337,31
220.4146,13.28432,2.003906,283.875,17.6281,1.872337,31
220.6096,13.61625,2.003906,283.8594,17.7762,1.872337,31
220.8051,15.24943,2.003906,283.8672,17.5705,1.872337,31
221.0122,12.90036,2.003906,283.8828,16.8987,1.872337,31
221.2068,13.86333,2.003906,283.8828,17.8129,1.872337,31
221.4153,12.46156,2.003906,283.8672,16.6492,1.872337,31
221.6097,14.7274,2.003906,283.8906,16.7228,1.872337,31
221.8049,15.00688,2.003906,283.8867,17.5833,1.872337,31
222.0119,10.18849,2.003906,283.8945,16.9098,1.872337,31
222.207,14.78063,2.003906,283.9023,17.1433,1.872337,31
222.4152,13.1363,2.003906,283.8867,16.8547,1.872337,31
222.6093,13.52818,2.003906,283.8945,17.6959,1.872337,31
222.8056,14.47787,2.003906,283.8945,18.1271,1.872337,31
223.0121,12.62865,2.003906,283.9063,17.2727,1.872337,31
223.2075,14.68974,2.003906,283.9141,16.7777,1.872337,31
223.4147,13.22865,2.003906,283.8984,17.6837,1.872337,31
223.6104,14.46495,2.003906,283.9063,18.1359,1.872337,31
223.806,15.30937,2.003906,283.9063,18.2958,1.872337,31
225.0105,11.22521,2.003906,284.0703,17.767,1.875223,32
225.2062,14.7787,2.003906,284.0664,19.089,1.875223,32
225.4139,12.52359,2.003906,284.043,17.8566,1.875223,32
225.6096,15.21594,2.003906,284.0742,18.2907,1.875223,32
225.8173,14.14333,2.003906,284.0625,17.921,1.875223,32
226.0097,13.08906,2.003906,284.2148,18.0179,1.875223,32
226.2073,15.81188,2.003906,284.1914,18.5628,1.875223,32
226.4131,12.94484,2.003906,284.1953,18.1537,1.875223,32
226.6094,15.23943,2.003906,284.2266,18.4672,1.875223,32
226.8038,15.05625,2.003906,284.1563,17.4115,1.875223,32
227.0113,12.20141,2.003906,284.2188,17.9921,1.875223,32
227.2076,15.44182,2.003906,284.1719,18.0105,1.875223,32
227.4138,12.55542,2.003906,284.207,17.8041,1.875223,32
227.6092,14.48198,2.003906,284.207,17.3692,1.875223,32
227.8065,14.63766,2.003906,284.207,20.0188,1.875223,32
228.0107,13.85948,2.003906,284.2109,18.7264,1.875223,32
228.2075,15.79688,2.003906,284.2109,18.3416,1.875223,32
228.414,12.58276,2.003906,284.2031,17.8509,1.875223,32
228.608,14.40391,2.003906,284.2031,17.139,1.875223,32
228.8045,15.24568,2.003906,284.2578,17.956,1.875223,32
229.0113,13.80734,2.003906,284.2656,18.8228,1.875223,32
229.2073,15.88911,2.003906,284.2656,17.9367,1.875223,32
229.4136,12.67047,2.003906,284.2695,18.2611,1.875223,32
229.6089,14.7837,2.003906,284.2773,16.9446,1.875223,32
229.8045,14.65531,2.003906,284.2695,17.1347,1.875223,32
230.0116,12.98651,2.003906,284.2695,17.9741,1.875223,32
230.2075,15.57719,2.003906,284.293,18.1069,1.875223,32
230.414,12.41687,2.003906,284.2734,18.1673,1.875223,32
230.6093,14.86198,2.003906,284.2734,17.0856,1.875223,32
230.8047,14.81828,2.003906,284.2813,17.4232,1.875223,32
232.0101,14.91083,2.003906,283.9727,18.7667,1.878109,33
232.2058,15.34422,2.003906,283.9961,18.1814,1.878109,33
232.4141,13.00109,2.003906,283.9883,18.7299,1.878109,33
232.6079,15.26448,2.003906,283.9727,18.7888,1.878109,33
232.8041,14.94979,2.003906,284.043,20.8589,1.878109,33
233.0114,14.21318,2.003906,284.0156,19.5535,1.878109,33
233.2056,15.30224,2.003906,284.0039,18.5482,1.878109,33
233.4135,12.63443,2.003906,284.0273,18.594,1.878109,33
233.6071,14.06453,2.003906,284.0273,18.3143,1.878109,33
233.8037,15.71781,2.003906,283.9805,19.2479,1.878109,33
234.0119,13.83427,2.003906,284.0273,19.4149,1.878109,33
234.2067,15.34104,2.003906,284.0273,19.3411,1.878109,33
234.4134,13.71125,2.003906,284.0273,19.8411,1.878109,33
234.6091,15.1426,2.003906,284.1211,18.4827,1.878109,33
234.8041,15.53693,2.003906,284.1133,18.8512,1.878109,33
235.011,13.86589,2.003906,284.0586,18.7912,1.878109,33
235.206,15.04125,2.003906,284.0586,19.3697,1.878109,33
235.4135,13.27615,2.003906,284.0742,18.4046,1.878109,33
235.609,14.7951,2.003906,284.0742,17.8652,1.878109,33
235.8051,16.1463,2.003906,284.0586,19.5727,1.878109,33
236.0116,14.46359,2.003906,284.0742,18.6224,1.878109,33
236.207,15.37427,2.003906,284.0742,19.6091,1.878109,33
236.4141,13.12182,2.003906,284.0742,18.9523,1.878109,33
236.6091,16.00562,2.003906,284.0547,17.5619,1.878109,33
236.8049,15.00375,2.003906,284.082,19.2681,1.878109,33
237.0111,12.83776,2.003906,284.082,19.5663,1.878109,33
237.2069,14.50307,2.003906,284.0742,18.1228,1.878109,33
237.4144,12.70917,2.003906,284.0273,18.072,1.878109,33
237.6092,14.71526,2.003906,284.0586,18.2454,1.878109,33
237.8043,13.37401,2.003906,284.0508,18.1361,1.878109,33
239.0106,12.59068,2.003906,284.3633,19.3345,1.880995,34
239.2056,15.43917,2.003906,284.3672,19.9812,1.880995,34
239.4133,13.75542,2.003906,284.3711,19.9207,1.880995,34
239.6071,15.50391,2.003906,284.3633,20.0042,1.880995,34
239.8045,15.87224,2.003906,284.375,21.6153,1.880995,34
240.0107,13.48125,2.003906,284.4531,19.3279,1.880995,34
240.2051,15.13307,2.003906,284.4805,19.4496,1.880995,34
240.4133,12.87901,2.003906,284.4844,19.0534,1.880995,34
240.6082,15.5788,2.003906,284.4883,18.4724,1.880995,34
240.8042,14.16005,2.003906,284.4648,19.8921,1.880995,34
241.0111,15.31214,2.003906,284.5039,19.2344,1.880995,34
241.2066,16.01036,2.003906,284.4961,21.1763,1.880995,34
241.4119,13.88964,2.003906,284.4805,20.0147,1.880995,34
241.6084,14.55172,2.003906,284.4883,20.0949,1.880995,34
241.8041,15.81839,2.003906,284.4922,18.4095,1.880995,34
242.0126,16.19297,2.003906,284.5156,19.1857,1.880995,34
242.2058,14.8974,2.003906,284.5117,19.5967,1.880995,34
242.4035,16.23031,2.003906,284.4883,20.6548,1.880995,34
242.6096,15.63146,2.003906,284.5234,19.6407,1.880995,34
242.8036,15.09432,2.003906,284.5313,18.9223,1.880995,34
243.0125,14.12604,2.003906,284.5313,19.9867,1.880995,34
243.2067,15.28422,2.003906,284.5313,19.0639,1.880995,34
243.4149,12.99984,2.003906,284.5313,19.826,1.880995,34
243.6086,14.51182,2.003906,284.5273,19.4807,1.880995,34
243.8068,18.05443,2.003906,284.5313,18.4783,1.880995,34
244.0105,12.18255,2.003906,284.5313,19.2604,1.880995,34
244.2059,14.95479,2.003906,284.5547,20.0471,1.880995,34
244.4038,16.83083,2.003906,284.5234,19.3258,1.880995,34
244.6092,15.11854,2.003906,284.5703,21.5643,1.880995,34
244.8036,13.75104,2.003906,284.5469,21.6984,1.880995,34
246.0117,13.13885,2.003906,284.8125,20.4625,1.883881,35
246.2081,16.94667,2.003906,284.7852,21.2991,1.883881,35
246.4037,17.99458,2.003906,284.7969,21.1048,1.883881,35
246.6082,15.0126,2.003906,284.9297,19.2871,1.883881,35
246.8041,15.81943,2.003906,284.832,18.8886,1.883881,35
247.0108,12.38661,2.003906,284.832,19.3549,1.883881,35
247.2086,18.03115,2.003906,284.7227,18.4954,1.883881,35
247.4126,13.48568,2.003906,284.7305,19.1104,1.883881,35
247.61,16.22818,2.003906,284.7539,20.1854,1.883881,35
247.8062,16.50766,2.003906,284.7266,19.316,1.883881,35
248.0116,12.80667,2.003906,284.5586,20.621,1.883881,35
248.2092,17.38724,2.003906,284.5586,19.7314,1.883881,35
248.4137,10.59338,2.003906,284.6836,19.7725,1.883881,35
248.61,14.11339,2.003906,284.6602,19.721,1.883881,35
248.804,14.57714,2.003906,284.6758,21.0339,1.883881,35
249.0106,13.55135,2.003906,284.6523,19.7669,1.883881,35
249.2071,16.77734,2.003906,284.6758,19.9561,1.883881,35
249.413,12.31234,2.003906,284.6523,20.5252,1.883881,35
249.6076,14.74807,2.003906,284.6211,20.8473,1.883881,35
249.8152,12.15234,2.003906,284.6523,20.6417,1.883881,35
250.0119,15.90901,2.003906,284.6602,19.258,1.883881,35
250.2049,15.25057,2.003906,284.6563,19.1026,1.883881,35
250.4127,11.35911,2.003906,284.7656,20.5028,1.883881,35
250.6095,17.30068,2.003906,284.7422,19.9847,1.883881,35
250.8147,11.61427,2.003906,284.7266,18.8751,1.883881,35
251.0107,15.0076,2.003906,284.7266,20.0277,1.883881,35
251.2063,16.88974,2.003906,284.7266,18.899,1.883881,35
251.4127,13.80391,2.003906,284.7422,19.9238,1.883881,35
251.6075,14.53,2.003906,284.7188,20.2536,1.883881,35
251.8033,14.62156,2.003906,284.6953,19.6395,1.883881,35
253.0096,14.79823,2.003906,284.832,19.7727,1.886766,36
253.2064,15.57656,2.003906,284.8633,21.2382,1.886766,36
253.4113,13.71266,2.003906,284.8555,19.8866,1.886766,36
253.6073,15.50417,2.003906,284.8555,20.9578,1.886766,36
253.8149,13.36776,2.003906,284.8398,19.497,1.886766,36
254.0104,14.11891,2.003906,284.8242,20.7931,1.886766,36
254.2044,15.5963,2.003906,284.9141,21.119,1.886766,36
254.4121,12.61031,2.003906,284.9102,21.0892,1.886766,36
254.6097,17.6476,2.003906,284.8945,20.9414,1.886766,36
254.8039,15.74958,2.003906,285.0195,20.2259,1.886766,36
255.0114,15.36365,2.003906,285.0273,22.3702,1.886766,36
255.206,15.61052,2.003906,285.0313,19.5595,1.886766,36
255.4127,13.07922,2.003906,285.0156,20.1918,1.886766,36
255.6067,13.70958,2.003906,285.0977,20.6412,1.886766,36
255.8036,14.24302,2.003906,285.1094,20.3149,1.886766,36
256.0112,15.08609,2.003906,285.0781,20.9652,1.886766,36
256.2058,15.07427,2.003906,285.1055,20.6329,1.886766,36
256.4131,13.27839,2.003906,285.0938,19.502,1.886766,36
256.607,14.12609,2.003906,285.1172,20.9373,1.886766,36
256.8032,14.60943,2.003906,285.1172,21.376,1.886766,36
257.0108,13.75875,2.003906,285.1328,21.2022,1.886766,36
257.2057,15.7574,2.003906,285.1367,21.0345,1.886766,36
257.4133,13.38552,2.003906,285.1289,21.3143,1.886766,36
257.6106,17.90349,2.003906,285.1367,19.9687,1.886766,36
257.8034,14.28865,2.003906,285.1406,21.7961,1.886766,36
258.0115,13.76443,2.003906,285.1328,21.166,1.886766,36
258.2061,15.11432,2.003906,285.1289,21.8131,1.886766,36
258.4128,12.94911,2.003906,285.1406,20.7267,1.886766,36
258.6083,14.89625,2.003906,285.1563,20.5535,1.886766,36
258.8037,14.69162,2.003906,285.1563,21.6278,1.886766,36
260.0092,14.98109,2.003906,285.3242,22.1826,1.889652,37
260.2052,15.06818,2.003906,285.3359,21.3743,1.889652,37
260.4112,14.48943,2.003906,285.4453,21.9694,1.889652,37
260.6068,15.28792,2.003906,285.4297,21.4773,1.889652,37
260.8148,11.9976,2.003906,285.4531,20.0673,1.889652,37
261.008,14.02521,2.003906,285.4453,20.4546,1.889652,37
261.2042,12.85271,2.003906,285.4258,21.6558,1.889652,37
261.4123,14.80328,2.003906,285.3828,21.9866,1.889652,37
261.6076,16.32562,2.003906,285.3477,21.5549,1.889652,37
261.8138,13.40172,2.003906,285.5273,22.0618,1.889652,37
262.0101,15.05349,2.003906,285.5117,20.7576,1.889652,37
262.2049,14.09302,2.003906,285.5195,20.3446,1.889652,37
262.4122,12.51891,2.003906,285.5117,20.4066,1.889652,37
262.6082,16.03458,2.003906,285.5352,21.2312,1.889652,37
262.8034,15.60349,2.003906,285.5352,22.0515,1.889652,37
263.01,15.46151,2.003906,285.5195,20.1612,1.889652,37
263.2053,15.94583,2.003906,285.4883,21.2641,1.889652,37
263.412,13.86859,2.003906,285.4805,20.2724,1.889652,37
263.6072,15.51391,2.003906,285.5352,21.0462,1.889652,37
263.8034,14.7413,2.003906,285.5117,21.4144,1.889652,37
264.0098,14.22646,2.003906,285.4961,22.251,1.889652,37
264.2046,14.42979,2.003906,285.4727,20.9776,1.889652,37
264.4119,12.21688,2.003906,285.4648,22.3061,1.889652,37
264.6073,14.52802,2.003906,285.5313,20.1714,1.889652,37
264.8147,12.50229,2.003906,286.8516,22.494,1.889652,37
265.0105,14.95958,2.003906,286.9297,22.1997,1.889652,37
265.2056,15.67151,2.003906,286.8828,22.0667,1.889652,37
265.4106,15.58448,2.003906,286.8555,23.5808,1.889652,37
265.606,15.07484,2.003906,286.8477,20.4611,1.889652,37
265.8148,12.8963,2.003906,286.8555,20.3086,1.889652,37
267.0102,14.52854,2.003906,287.0625,22.0391,1.892538,38
267.205,15.45427,2.003906,287.0625,22.977,1.892538,38
267.4123,11.93604,2.003906,287.0703,22.7675,1.892538,38
267.6067,13.99354,2.003906,287.0703,21.1712,1.892538,38
267.8145,13.63833,2.003906,287.1094,21.8644,1.892538,38
268.0099,13.39255,2.003906,287.125,23.9713,1.892538,38
268.2054,15.17302,2.003906,287.1211,20.5034,1.892538,38
268.4117,12.00646,2.003906,287.1367,23.3669,1.892538,38
268.6064,14.86417,2.003906,287.1367,21.7246,1.892538,38
268.8149,13.17917,2.003906,287.1328,21.4713,1.892538,38
269.0104,14.84083,2.003906,287.1484,21.676,1.892538,38
269.2057,16.0201,2.003906,287.1445,23.205,1.892538,38
269.4131,12.87328,2.003906,287.125,23.6197,1.892538,38
269.6073,15.08979,2.003906,287.1523,21.7805,1.892538,38
269.8034,15.79458,2.003906,287.1563,23.8587,1.892538,38
270.0117,16.13203,2.003906,287.2539,22.4878,1.892538,38
270.2056,15.61401,2.003906,287.2578,23.2199,1.892538,38
270.4127,13.22391,2.003906,287.2617,21.9903,1.892538,38
270.6082,15.21771,2.003906,287.2656,22.0356,1.892538,38
270.816,13.37089,2.003906,287.2617,21.6747,1.892538,38
271.0104,14.93214,2.003906,287.2695,23.1765,1.892538,38
271.2081,18.32693,2.003906,287.2695,24.7373,1.892538,38
271.4117,12.75719,2.003906,287.2734,23.886,1.892538,38
271.6071,14.78818,2.003906,287.2813,23.1602,1.892538,38
271.8162,13.2988,2.003906,287.2813,22.9435,1.892538,38
272.0107,14.90594,2.003906,287.2852,22.617,1.892538,38
272.2055,15.1424,2.003906,287.2969,23.4918,1.892538,38
272.4114,13.80828,2.003906,287.2891,22.4506,1.892538,38
272.6076,16.41885,2.003906,287.2813,21.5773,1.892538,38
272.8144,12.31,2.003906,287.3047,21.7381,1.892538,38
274.0103,15.37162,2.003906,287.5742,23.4438,2.01265,39
274.2054,15.95453,2.003906,287.5742,22.9621,2.01265,39
274.4115,12.70031,2.003906,287.5742,22.6628,2.01265,39
274.6061,15.16229,2.003906,287.5977,23.9305,2.01265,39
274.8143,12.2701,2.003906,287.5977,22.3854,2.01265,39
275.0084,14.53802,2.003906,287.5977,25.9629,2.01265,39
275.2036,14.81812,2.003906,287.8086,21.2643,2.01265,39
275.4122,13.15719,2.003906,287.9258,21.7855,2.01265,39
275.6071,15.33432,2.003906,287.8906,22.9707,2.01265,39
275.8134,11.79177,2.003906,287.8555,21.5346,2.01265,39
276.0109,15.96396,2.003906,287.8555,22.8137,2.01265,39
276.2042,15.17193,2.003906,287.8477,22.562,2.01265,39
276.4138,12.37302,2.003906,287.832,23.9774,2.01265,39
276.6079,16.45693,2.003906,287.8398,23.804,2.01265,39
276.8153,12.84625,2.003906,287.8398,24.3299,2.01265,39
277.0089,14.23182,2.003906,287.8594,23.0653,2.01265,39
277.2066,16.65557,2.003906,287.8594,24.0402,2.01265,39
277.4114,11.93458,2.003906,287.8477,22.1461,2.01265,39
277.6064,13.79375,2.003906,287.8672,21.3985,2.01265,39
277.8139,11.90891,2.003906,287.8594,23.6245,2.01265,39
278.0085,14.36365,2.003906,287.8711,22.5511,2.01265,39
278.2047,15.1525,2.003906,287.8672,23.1172,2.01265,39
278.4119,11.31427,2.003906,287.8711,23.699,2.01265,39
278.6094,17.49672,2.003906,287.8711,22.5988,2.01265,39
278.8136,11.53562,2.003906,287.8828,23.3379,2.01265,39
279.0089,13.03635,2.003906,287.8867,23.4845,2.01265,39
279.2047,16.0162,2.003906,287.8789,23.3223,2.01265,39
279.4151,16.70437,2.003906,287.8867,24.0947,2.01265,39
279.6057,13.28958,2.003906,287.8867,23.2669,2.01265,39
279.8142,12.55849,2.003906,287.8867,23.7076,2.01265,39
281.0075,14.22474,2.003906,288.0352,24.0151,2.015535,40
281.2038,14.84182,2.003906,288.1406,24.1328,2.015535,40
281.4112,14.99786,2.003906,288.1328,23.3595,2.015535,40
281.6065,14.27104,2.003906,288.1406,24.0399,2.015535,40
281.8129,12.7413,2.003906,288.1523,23.2379,2.015535,40
282.0084,14.98516,2.003906,288.1484,23.6451,2.015535,40
282.2166,13.52948,2.003906,288.1172,22.3215,2.015535,40
282.411,13.99307,2.003906,288.1602,24.1127,2.015535,40
282.6077,15.72656,2.003906,288.2305,23.95,2.015535,40
282.814,11.99698,2.003906,288.2383,25.3133,2.015535,40
283.0093,15.04927,2.003906,288.2383,25.3607,2.015535,40
283.216,13.35297,2.003906,288.2305,23.7422,2.015535,40
283.4117,14.72953,2.003906,288.2383,22.968,2.015535,40
283.6075,16.61573,2.003906,288.2383,24.8047,2.015535,40
283.8145,12.09141,2.003906,288.2383,25.0525,2.015535,40
284.0088,14.89276,2.003906,288.2383,23.3027,2.015535,40
284.2042,13.61203,2.003906,288.2422,23.1616,2.015535,40
284.4111,13.00068,2.003906,288.2422,24.5531,2.015535,40
284.6059,14.62901,2.003906,288.2422,25.1675,2.015535,40
284.8153,13.73839,2.003906,288.2461,25.2126,2.015535,40
285.0086,14.47609,2.003906,288.2539,25.0201,2.015535,40
285.2042,14.53932,2.003906,288.2617,24.4063,2.015535,40
285.4114,13.49458,2.003906,288.2617,22.6704,2.015535,40
285.6078,15.64063,2.003906,288.2656,24.05,2.015535,40
285.8144,13.14193,2.003906,288.2617,23.5845,2.015535,40
286.0133,18.14203,2.003906,288.2617,23.8996,2.015535,40
286.2039,14.61896,2.003906,288.2617,23.8662,2.015535,40
286.4129,13.52583,2.003906,288.2617,25.2416,2.015535,40
286.6101,18.01839,2.003906,288.2695,23.7877,2.015535,40
286.8142,12.66141,2.003906,288.2617,23.4571,2.015535,40
288.0095,15.46297,2.003906,288.4961,23.1281,2.018421,41
288.2057,15.16604,2.003906,288.4297,24.773,2.018421,41
288.4116,13.38385,2.003906,288.4297,24.4692,2.018421,41
288.6081,17.69229,2.003906,288.4375,23.5991,2.018421,41
288.8141,13.12818,2.003906,288.4375,24.3274,2.018421,41
289.0096,13.56182,2.003906,288.4414,23.5944,2.018421,41
289.2041,15.35161,2.003906,288.4258,26.0948,2.018421,41
289.411,13.41661,2.003906,288.4258,24.0134,2.018421,41
289.6074,16.00823,2.003906,288.4492,24.9108,2.018421,41
289.8159,13.88328,2.003906,288.4531,23.5804,2.018421,41
290.0093,15.06536,2.003906,288.5781,24.5748,2.018421,41
290.207,16.64453,2.003906,288.5938,24.6404,2.018421,41
290.4133,14.86807,2.003906,288.6367,26.2045,2.018421,41
290.6069,15.32828,2.003906,288.6289,25.3972,2.018421,41
290.8141,12.14828,2.003906,288.6289,26.163,2.018421,41
291.0081,14.40156,2.003906,288.6367,24.6565,2.018421,41
291.204,14.21083,2.003906,288.6484,23.3342,2.018421,41
291.4117,13.41609,2.003906,288.6211,25.2079,2.018421,41
291.6073,16.18552,2.003906,288.6563,23.1853,2.018421,41
291.8141,13.26276,2.003906,288.6328,24.2408,2.018421,41
292.0102,15.01641,2.003906,288.6328,22.889,2.018421,41
292.2059,16.04734,2.003906,288.6172,25.1535,2.018421,41
292.4118,13.70094,2.003906,288.6641,25.276,2.018421,41
292.6102,17.7738,2.003906,288.668,26.8104,2.018421,41
292.8137,12.54172,2.003906,288.6797,24.6221,2.018421,41
293.0099,14.56511,2.003906,288.6758,24.5634,2.018421,41
293.2037,14.02656,2.003906,288.6602,22.6949,2.018421,41
293.4119,11.76891,2.003906,288.6875,24.7635,2.018421,41
293.6071,15.21885,2.003906,288.6875,24.2013,2.018421,41
293.8137,12.89396,2.003906,288.6797,23.2855,2.018421,41
295.0092,13.47547,2.003906,288.8281,25.4331,2.021307,42
295.2057,15.86474,2.003906,288.8242,25.7057,2.021307,42
295.4141,13.18844,2.003906,288.918,25.0319,2.021307,42
295.6097,17.95526,2.003906,288.9766,25.6942,2.021307,42
295.8172,15.675,2.003906,288.9766,25.7274,2.021307,42
296.0095,15.07537,2.003906,288.9531,24.8819,2.021307,42
296.2057,15.88229,2.003906,288.9844,26.5848,2.021307,42
296.4125,11.93255,2.003906,288.9805,27.2883,2.021307,42
296.6083,16.56724,2.003906,288.9766,24.8125,2.021307,42
296.8139,12.9525,2.003906,288.9766,24.6386,2.021307,42
297.0095,14.38641,2.003906,288.9922,24.8417,2.021307,42
297.204,14.08802,2.003906,288.9688,25.9262,2.021307,42
297.4112,14.1326,2.003906,288.9688,23.6318,2.021307,42
297.6098,18.17828,2.003906,288.9688,27.0974,2.021307,42
297.8139,13.08604,2.003906,289.0039,24.5491,2.021307,42
298.0115,17.13958,2.003906,288.9688,24.9089,2.021307,42
298.2065,16.23615,2.003906,289.0078,25.8195,2.021307,42
298.4111,13.89693,2.003906,288.9961,23.7805,2.021307,42
298.6067,14.84495,2.003906,288.9727,24.4654,2.021307,42
298.8138,11.39719,2.003906,289.0117,24.4938,2.021307,42
299.0093,14.05474,2.003906,289,25.4454,2.021307,42
299.2069,16.55005,2.003906,289.0352,27.2455,2.021307,42
299.4116,13.85349,2.003906,289.0391,24.9121,2.021307,42
299.6087,16.30219,2.003906,289.0391,24.4139,2.021307,42
299.8138,13.39411,2.003906,289.0313,25.2491,2.021307,42
300.0092,14.11724,2.003906,289.0313,24.1654,2.021307,42
300.2039,14.42833,2.003906,289.0313,24.0616,2.021307,42
300.4113,14.25224,2.003906,289.0508,25.2565,2.021307,42
300.6065,14.88828,2.003906,289.0273,24.8022,2.021307,42
300.8138,13.78672,2.003906,289.0508,24.7546,2.021307,42
302.0086,15.90615,2.003906,289.1992,25.3685,2.024193,43
302.2034,15.50615,2.003906,289.1992,25.8559,2.024193,43
302.411,15.34604,2.003906,289.3047,25.4696,2.024193,43
302.6064,15.90401,2.003906,289.3516,24.384,2.024193,43
302.8116,13.2713,2.003906,289.3398,24.6779,2.024193,43
303.006,14.77911,2.003906,289.3398,24.2223,2.024193,43
303.2149,13.34599,2.003906,289.3281,25.5661,2.024193,43
303.41,15.46724,2.003906,289.3008,25.0716,2.024193,43
303.604,14.1951,2.003906,289.2813,25.8128,2.024193,43
303.8117,13.07193,2.003906,289.7852,25.9745,2.024193,43
304.0081,16.25635,2.003906,289.7188,24.8217,2.024193,43
304.2153,12.58068,2.003906,289.6445,25.2566,2.024193,43
304.4125,16.50396,2.003906,289.5664,25.6017,2.024193,43
304.6059,16.31797,2.003906,289.5547,24.6127,2.024193,43
304.8126,11.06588,2.003906,289.5313,25.7752,2.024193,43
305.0085,14.46448,2.003906,289.5313,25.6836,2.024193,43
305.2157,12.76688,2.003906,289.5195,25.3348,2.024193,43
305.4102,13.6188,2.003906,289.5234,25.7275,2.024193,43
305.6066,15.76724,2.003906,289.5,25.3994,2.024193,43
305.8133,13.56052,2.003906,289.4883,25.6464,2.024193,43
306.0088,14.74547,2.003906,289.4766,24.9146,2.024193,43
306.2046,15.97234,2.003906,289.4648,24.5141,2.024193,43
306.4111,14.20609,2.003906,289.4531,24.4533,2.024193,43
306.6161,13.14312,2.003906,289.707,25.411,2.024193,43
306.8128,13.29438,2.003906,289.7461,26.0283,2.024193,43
307.007,14.1424,2.003906,289.2461,26.8761,2.024193,43
